16526
16895
16267
16609
16528
16657
16756
16657
16490
16710
16494
16326
16228
16523
16820
16324
16417
16414
16306
16457
16753
16450
16261
16641
16494
16865
16296
16353
16652
16805
16459
16502
15963
16849
16169
16343
16504
16136
15951
16332
16885
16730
16605
16955
16356
16590
16295
16537
16505
16777
16467
16550
16271
16458
16417
16440
16534
16440
16334
16330
16048
16510
16547
16403
16544
16345
16630
16273
16716
16394
16555
16286
16596
16313
16040
16211
16418
16195
16504
16306
16345
16806
16367
16420
16671
16258
16121
16321
16472
16367
16169
16341
16584
16458
16258
16344
16561
16550
16398
16546
16601
16331
16432
16518
16163
16377
16349
16984
16435
16652
16677
13167
16019
16412
16549
16674
16762
16457
15896
16617
16409
16563
16418
16385
16433
16425
16741
16604
16386
16656
13518
17354
13382
16837
13281
13094
16150
13153
16665
16349
16379
12777
16646
16426
16590
16445
13546
16818
12842
12809
16767
13389
16785
16867
13531
13381
16693
12964
12830
16826
16867
13674
13379
13355
13325
13753
12952
13241
16267
12864
12585
16862
12756
16546
16605
13427
12770
16747
12650
12721
12654
16429
12663
12613
16553
16485
12800
16298
16442
13526
16612
13801
16370
13645
16861
16784
16503
16012
13603
16801
16482
16577
13160
16038
16876
12870
16384
12737
16312
13144
16578
16715
16617
16429
16336
16387
13737
16555
16563
16523
16445
16370
13298
16631
16509
16485
16490
16492
16392
16251
13145
16107
16531
16265
16903
16465
16649
16297
16565
16652
16384
16487
16541
16819
16534
16379
16320
16594
16376
16393
16224
16552
16148
16427
16550
16365
16524
16281
13613
16633
13616
16420
16833
14455
16796
16793
16649
14593
13976
16695
16823
14330
16506
14001
16284
14042
16481
16486
13973
16619
16543
14080
16456
16522
16710
16701
16274
16396
16436
16809
16596
16440
16412
16822
13746
16573
16617
17005
13435
16497
13754
16697
16800
13419
16764
12855
13524
16687
13672
16430
16659
16427
16401
13369
16706
16370
16463
16863
16652
16700
16615
16681
16419
16928
16430
16319
16545
16488
16528
16465
16332
13986
16819
16616
14048
13551
16553
13766
16683
13160
16032
17004
17275
16526
13544
16891
16424
17145
16593
16580
16850
16411
16939
16735
16381
16702
16233
16414
16540
16323
16671
16603
16363
16572
16447
16263
16475
16535
16518
16590
16525
16605
16513
16502
16574
16382
16638
16300
1192
16472
16250
16347
16609
16691
16528
16369
14584
16482
16448
16548
16598
16563
16685
16488
16454
16419
16352
16502
16161
16480
16416
16549
16328
16427
16524
16860
16427
16506
16336
16412
16603
16932
16154
16194
17110
12854
16405
16625
16547
16428
16638
16513
16603
16503
16431
16436
16359
16231
16516
16445
16666
16386
16450
12935
16338
16529
16411
16792
16416
16633
16510
16318
16681
16350
12816
16537
16543
16617
16544
16378
16548
16314
16578
16217
16473
16422
16547
14473
16284
14588
16178
16294
16245
16557
16799
16339
16343
16342
16416
16529
16100
16511
16386
16423
16165
16165
16405
16138
16560
16779
16531
16402
13545
16618
16542
16492
16350
16359
15483
16458
16831
16418
16473
16505
16418
16605
16426
16265
16405
16620
16423
15953
16393
16115
16539
16393
16233
16578
16647
16319
16355
16456
16270
16519
15946
16328
16756
16499
16388
16654
16271
16094
16783
16379
16243
16557
16307
16353
16784
16664
16120
16756
16509
16740
16070
16432
16342
16555
16315
16235
16338
16645
16410
16534
16536
16286
16174
16328
16304
16252
16600
16445
16639
16366
16312
16246
16685
16318
16291
16425
16331
16567
16528
16309
16364
16526
16273
16249
16507
16688
16115
16577
15971
16958
16353
16606
16309
16420
16513
16495
16483
16205
16430
16817
16690
16511
16159
16313
16401
16384
16512
16351
16313
16500
17131
16250
16346
16447
16107
16526
16624
16461
16061
16532
16414
16089
16579
16191
16503
16171
16313
16515
15822
16261
16610
15746
16450
16259
16485
16451
16410
16144
16151
16432
16607
16313
16335
16049
16964
16697
16515
16926
13089
16696
16532
16542
16742
16506
16431
16542
16600
16514
13776
16739
16399
12820
16432
16311
12652
16416
16373
13312
16362
12691
16353
16529
16458
13299
16413
12660
16257
13260
12728
12946
12685
13396
16027
13195
12547
12692
12643
16474
12681
12440
16470
15000
13178
16664
15597
16510
16301
13322
16440
13092
16578
16760
13531
16723
13391
16846
12654
16795
16621
16814
16401
16885
16258
12947
16599
16753
16343
16737
15783
16763
16764
16462
16397
13569
13871
16266
18744
12861
15582
16778
16882
16735
16733
16787
16736
12890
16899
16711
16422
16519
14556
16810
13436
15028
18228
13707
13774
16135
12673
12516
13668
14326
12427
14033
13658
17217
13650
13831
16166
13543
13388
14354
13395
13614
12477
13541
13683
13409
16411
13367
13635
13699
14074
14187
13694
13535
12635
14157
13699
14253
13523
13914
14552
14276
13890
13335
15173
13579
15126
13983
14492
